time,value
2024-04-17T19:16:25.743280542Z,41.53379821777344
2024-04-17T19:16:30.762931197Z,41.53379821777344
2024-04-17T19:16:35.779769316Z,41.53379821777344
2024-04-17T19:16:40.796284114Z,41.53379821777344
2024-04-17T19:16:45.814799525Z,41.53379821777344
2024-04-17T19:16:50.934067486Z,41.53379821777344
2024-04-17T19:16:55.850591999Z,41.53379821777344
2024-04-17T19:17:00.867196509Z,41.53379821777344
2024-04-17T19:17:05.885642823Z,41.53379821777344
2024-04-17T19:17:10.902609233Z,41.53379821777344
2024-04-17T19:17:15.920785144Z,41.53379821777344
2024-04-17T19:17:21.040273297Z,41.53379821777344
2024-04-17T19:17:25.95566222Z,41.53379821777344
2024-04-17T19:17:30.973660628Z,41.53379821777344
2024-04-17T19:17:35.990710632Z,41.53379821777344
2024-04-17T19:17:41.110973646Z,41.53379821777344
2024-04-17T19:17:46.128356286Z,41.53379821777344
2024-04-17T19:17:51.145805167Z,41.53379821777344
2024-04-17T19:17:56.1635454Z,41.53379821777344
2024-04-17T19:18:01.181070784Z,41.53379821777344
2024-04-17T19:18:06.198370766Z,41.53379821777344
2024-04-17T19:18:11.216289963Z,41.53379821777344
2024-04-17T19:18:16.233928488Z,41.53379821777344
2024-04-17T19:18:21.251325151Z,41.53379821777344
2024-04-17T19:18:26.269264041Z,41.53379821777344
2024-04-17T19:18:31.286829125Z,41.53379821777344
2024-04-17T19:18:36.304624287Z,41.53379821777344
2024-04-17T19:18:41.32193307Z,41.53379821777344
2024-04-17T19:18:46.339800999Z,41.53379821777344
2024-04-17T19:18:51.357342673Z,41.53379821777344
2024-04-17T19:18:56.376546943Z,41.53379821777344
2024-04-17T19:19:01.392540828Z,41.53379821777344
2024-04-17T19:19:06.410017079Z,41.53379821777344
2024-04-17T19:19:11.428371192Z,41.53379821777344
2024-04-17T19:19:16.343452519Z,41.53379821777344
2024-04-17T19:19:21.46355376Z,41.53379821777344
2024-04-17T19:19:26.481077773Z,41.53379821777344
2024-04-17T19:19:31.498501882Z,41.53379821777344
2024-04-17T19:19:36.516180973Z,41.53379821777344
2024-04-17T19:19:41.534013768Z,41.53379821777344
2024-04-17T19:19:46.653568309Z,41.53379821777344
2024-04-17T19:19:51.671418886Z,41.53379821777344
2024-04-17T19:19:56.688865629Z,41.53379821777344
2024-04-17T19:20:01.706512671Z,41.53379821777344
2024-04-17T19:20:06.724048812Z,41.53379821777344
2024-04-17T19:20:11.741812525Z,41.53379821777344
2024-04-17T19:20:16.759712667Z,41.53379821777344
2024-04-17T19:20:21.777085066Z,41.53379821777344
2024-04-17T19:20:26.794867412Z,41.53379821777344
2024-04-17T19:20:31.812530409Z,41.53379821777344
2024-04-17T19:20:36.829973717Z,41.53379821777344
2024-04-17T19:20:41.84759103Z,41.53379821777344
2024-04-17T19:20:46.865039845Z,41.53379821777344
2024-04-17T19:20:51.883721412Z,41.53379821777344
2024-04-17T19:20:56.900806598Z,41.53379821777344
2024-04-17T19:21:01.91850707Z,41.53379821777344
2024-04-17T19:21:06.935794054Z,41.53379821777344
2024-04-17T19:21:11.95359944Z,41.53379821777344
2024-04-17T19:21:17.073271564Z,41.53379821777344
2024-04-17T19:21:21.9888637Z,41.53379821777344
2024-04-17T19:21:27.006926675Z,41.53379821777344
2024-04-17T19:21:32.024073915Z,41.53379821777344
2024-04-17T19:21:37.041648414Z,41.53379821777344
2024-04-17T19:21:42.059393102Z,41.53379821777344
2024-04-17T19:21:47.179521703Z,41.53379821777344
2024-04-17T19:21:52.197469666Z,41.53379821777344
2024-04-17T19:21:57.216127611Z,41.53379821777344
2024-04-17T19:22:02.232825467Z,41.53379821777344
2024-04-17T19:22:07.249906151Z,41.53379821777344
2024-04-17T19:22:12.267743035Z,41.53379821777344
2024-04-17T19:22:17.292188405Z,41.53379821777344
2024-04-17T19:22:22.304756806Z,41.53379821777344
2024-04-17T19:22:27.322392058Z,41.53379821777344
2024-04-17T19:22:32.340186402Z,41.53379821777344
2024-04-17T19:22:37.357601048Z,41.53379821777344
2024-04-17T19:22:42.373607384Z,41.53379821777344
2024-04-17T19:22:47.39266905Z,41.53379821777344
2024-04-17T19:22:52.412274353Z,41.53379821777344
2024-04-17T19:22:57.428111374Z,41.53379821777344
2024-04-17T19:23:02.445660412Z,41.53379821777344
2024-04-17T19:23:07.463756258Z,41.53379821777344
2024-04-17T19:23:12.48080127Z,41.53379821777344
2024-04-17T19:23:17.60048858Z,41.53379821777344
2024-04-17T19:23:22.515697218Z,41.53379821777344
2024-04-17T19:23:27.533416811Z,41.53379821777344
2024-04-17T19:23:32.550977036Z,41.53379821777344
2024-04-17T19:23:37.568694308Z,41.53379821777344
2024-04-17T19:23:42.586264613Z,41.53379821777344
2024-04-17T19:23:47.706427837Z,41.53379821777344
2024-04-17T19:23:52.621347498Z,41.53379821777344
2024-04-17T19:23:57.741377264Z,41.53379821777344
2024-04-17T19:24:02.758802186Z,41.53379821777344
2024-04-17T19:24:07.776371723Z,41.53379821777344
2024-04-17T19:24:12.793891012Z,41.53379821777344
2024-04-17T19:24:17.811422446Z,41.53379821777344
2024-04-17T19:24:22.829273172Z,41.53379821777344
2024-04-17T19:24:27.846741136Z,41.53379821777344
2024-04-17T19:24:32.864183558Z,41.53379821777344
2024-04-17T19:24:37.88213457Z,41.53379821777344
2024-04-17T19:24:42.899482853Z,41.53379821777344
2024-04-17T19:24:47.917031962Z,41.53379821777344
2024-04-17T19:24:52.934727316Z,41.53379821777344
2024-04-17T19:24:57.952149745Z,41.53379821777344
2024-04-17T19:25:02.96976046Z,41.53379821777344
2024-04-17T19:25:07.98719084Z,41.53379821777344
2024-04-17T19:25:13.004725022Z,41.53379821777344
2024-04-17T19:25:18.022384804Z,41.53379821777344
2024-04-17T19:25:23.040347495Z,41.53379821777344
2024-04-17T19:25:28.057961843Z,41.53379821777344
2024-04-17T19:25:33.075896611Z,41.53379821777344
2024-04-17T19:25:38.093351382Z,41.53379821777344
2024-04-17T19:25:43.110883968Z,41.53379821777344
2024-04-17T19:25:48.230779492Z,41.53379821777344
2024-04-17T19:25:53.145886771Z,41.53379821777344
2024-04-17T19:25:58.164639708Z,41.53379821777344
2024-04-17T19:26:03.182009321Z,41.53379821777344
2024-04-17T19:26:08.1989787Z,41.53379821777344
2024-04-17T19:26:13.319118408Z,41.53379821777344
2024-04-17T19:26:18.3378946Z,41.53379821777344
2024-04-17T19:26:23.354155956Z,41.53379821777344
2024-04-17T19:26:28.372749622Z,41.53379821777344
2024-04-17T19:26:33.389548926Z,41.53379821777344
2024-04-17T19:26:38.407278097Z,41.53379821777344
2024-04-17T19:26:43.430904567Z,41.53379821777344
2024-04-17T19:26:48.442546712Z,41.53379821777344
2024-04-17T19:26:53.46917029Z,41.53379821777344
2024-04-17T19:26:58.478056245Z,41.53379821777344
2024-04-17T19:27:03.495613185Z,41.53379821777344
2024-04-17T19:27:08.513251076Z,41.53379821777344
2024-04-17T19:27:13.530422273Z,41.53379821777344
2024-04-17T19:27:18.650609317Z,41.53379821777344
2024-04-17T19:27:23.565900608Z,41.53379821777344
2024-04-17T19:27:28.583470801Z,41.53379821777344
2024-04-17T19:27:33.601221733Z,41.53379821777344
2024-04-17T19:27:38.618947315Z,41.53379821777344
2024-04-17T19:27:43.636971987Z,41.53379821777344
2024-04-17T19:27:48.759879722Z,41.53379821777344
2024-04-17T19:27:53.671944729Z,41.53379821777344
2024-04-17T19:27:58.689650525Z,41.53379821777344
2024-04-17T19:28:03.70722638Z,41.53379821777344
2024-04-17T19:28:08.724728622Z,41.53379821777344
2024-04-17T19:28:13.742569299Z,41.53379821777344
2024-04-17T19:28:18.862168303Z,41.53379821777344
2024-04-17T19:28:23.879973161Z,41.53379821777344
2024-04-17T19:28:28.901030998Z,41.53379821777344
2024-04-17T19:28:33.915634033Z,41.53379821777344
2024-04-17T19:28:38.934627567Z,41.53379821777344
2024-04-17T19:28:43.950552879Z,41.53379821777344
2024-04-17T19:28:48.968170526Z,41.53379821777344
2024-04-17T19:28:53.985571299Z,41.53379821777344
2024-04-17T19:28:59.003547701Z,41.53379821777344
2024-04-17T19:29:04.020973546Z,41.53379821777344
2024-04-17T19:29:09.038361571Z,41.53379821777344
2024-04-17T19:29:14.056544055Z,41.53379821777344
2024-04-17T19:29:19.074387937Z,41.53379821777344
2024-04-17T19:29:24.096592678Z,41.53379821777344
2024-04-17T19:29:29.108999043Z,41.53379821777344
2024-04-17T19:29:34.126886432Z,41.53379821777344
2024-04-17T19:29:39.144716307Z,41.53379821777344
2024-04-17T19:29:44.162263588Z,41.53379821777344
2024-04-17T19:29:49.282139287Z,41.53379821777344
2024-04-17T19:29:54.197954795Z,41.53379821777344
2024-04-17T19:29:59.215307631Z,41.53379821777344
2024-04-17T19:30:04.233083325Z,41.53379821777344
2024-04-17T19:30:09.251004411Z,41.53379821777344
2024-04-17T19:30:14.268260078Z,41.53379821777344
2024-04-17T19:30:19.388132975Z,41.53379821777344
2024-04-17T19:30:24.405412105Z,41.53379821777344
2024-04-17T19:30:29.423346553Z,41.53379821777344
2024-04-17T19:30:34.44088955Z,41.53379821777344
2024-04-17T19:30:39.458802097Z,41.53379821777344
2024-04-17T19:30:44.476472629Z,41.53379821777344
2024-04-17T19:30:49.495781044Z,41.53379821777344
2024-04-17T19:30:54.511611115Z,41.53379821777344
2024-04-17T19:30:59.529469142Z,41.53379821777344
2024-04-17T19:31:04.546655834Z,41.53379821777344
2024-04-17T19:31:09.564613892Z,41.53379821777344
2024-04-17T19:31:14.582210334Z,41.53379821777344
2024-04-17T19:31:19.599769508Z,41.53379821777344
2024-04-17T19:31:24.6174481Z,41.53379821777344
2024-04-17T19:31:29.63518026Z,41.53379821777344
2024-04-17T19:31:34.652527894Z,41.53379821777344
2024-04-17T19:31:39.670584214Z,41.53379821777344
2024-04-17T19:31:44.688657577Z,41.53379821777344
2024-04-17T19:31:49.807839879Z,41.53379821777344
2024-04-17T19:31:54.723162746Z,41.53379821777344
2024-04-17T19:31:59.740814465Z,41.53379821777344
2024-04-17T19:32:04.758434887Z,41.53379821777344
2024-04-17T19:32:09.776185Z,41.53379821777344
2024-04-17T19:32:14.896194524Z,41.53379821777344
2024-04-17T19:32:19.914019495Z,41.53379821777344
2024-04-17T19:32:24.931105973Z,41.53379821777344
2024-04-17T19:32:29.948766012Z,41.53379821777344
2024-04-17T19:32:34.966709905Z,41.53379821777344
2024-04-17T19:32:39.984207345Z,41.53379821777344
2024-04-17T19:32:45.001881832Z,41.53379821777344
2024-04-17T19:32:50.019429799Z,41.53379821777344
2024-04-17T19:32:55.037131508Z,41.53379821777344
2024-04-17T19:33:00.060011712Z,41.53379821777344
2024-04-17T19:33:05.072309394Z,41.53379821777344
2024-04-17T19:33:10.089873008Z,41.53379821777344
2024-04-17T19:33:15.107788573Z,41.53379821777344
2024-04-17T19:33:20.228310814Z,41.53379821777344
2024-04-17T19:33:25.143240787Z,41.53379821777344
2024-04-17T19:33:30.160658498Z,41.53379821777344
2024-04-17T19:33:35.178384981Z,41.53379821777344
2024-04-17T19:33:40.198317091Z,41.53379821777344
2024-04-17T19:33:45.214112842Z,41.53379821777344
2024-04-17T19:33:50.333688167Z,41.53379821777344
2024-04-17T19:33:55.249415438Z,41.53379821777344
2024-04-17T19:34:00.266685466Z,41.53379821777344
2024-04-17T19:34:05.284254332Z,41.53379821777344
2024-04-17T19:34:10.302015552Z,41.53379821777344
2024-04-17T19:34:15.421945588Z,41.53379821777344
2024-04-17T19:34:20.439498628Z,41.53379821777344
2024-04-17T19:34:25.457106128Z,41.53379821777344
2024-04-17T19:34:30.474885967Z,41.53379821777344
2024-04-17T19:34:35.492991451Z,41.53379821777344
2024-04-17T19:34:40.509917664Z,41.53379821777344
2024-04-17T19:34:45.527744636Z,41.53379821777344
2024-04-17T19:34:50.545200964Z,41.53379821777344
2024-04-17T19:34:55.563297638Z,41.53379821777344
2024-04-17T19:35:00.580422012Z,41.53379821777344
2024-04-17T19:35:05.5981039Z,41.53379821777344
2024-04-17T19:35:10.616326438Z,41.53379821777344
2024-04-17T19:35:15.633412689Z,41.53379821777344
2024-04-17T19:35:20.753471445Z,41.53379821777344
2024-04-17T19:35:25.669168174Z,41.53379821777344
2024-04-17T19:35:30.686662911Z,41.53379821777344
2024-04-17T19:35:35.704580779Z,41.53379821777344
2024-04-17T19:35:40.721830814Z,41.53379821777344
2024-04-17T19:35:45.739496947Z,41.53379821777344
2024-04-17T19:35:50.861906449Z,41.53379821777344
2024-04-17T19:35:55.774427019Z,41.53379821777344
2024-04-17T19:36:00.894615355Z,41.53379821777344
2024-04-17T19:36:05.912279761Z,41.53379821777344
2024-04-17T19:36:10.930137158Z,41.53379821777344
2024-04-17T19:36:15.947309184Z,41.53379821777344
2024-04-17T19:36:20.964930882Z,41.53379821777344
2024-04-17T19:36:25.982561567Z,41.53379821777344
2024-04-17T19:36:31.000397998Z,41.53379821777344
2024-04-17T19:36:36.018193815Z,41.53379821777344
2024-04-17T19:36:41.035357248Z,41.53379821777344
2024-04-17T19:36:46.054686308Z,41.53379821777344
2024-04-17T19:36:51.071008176Z,41.53379821777344
2024-04-17T19:36:56.088826354Z,41.53379821777344
2024-04-17T19:37:01.106187167Z,41.53379821777344
2024-04-17T19:37:06.128867217Z,41.53379821777344
2024-04-17T19:37:11.141352621Z,41.53379821777344
2024-04-17T19:37:16.160208121Z,41.53379821777344
2024-04-17T19:37:21.279252887Z,41.53379821777344
2024-04-17T19:37:26.194498337Z,41.53379821777344
2024-04-17T19:37:31.212295077Z,41.53379821777344
2024-04-17T19:37:36.229784748Z,41.53379821777344
2024-04-17T19:37:41.248262878Z,41.53379821777344
2024-04-17T19:37:46.264896713Z,41.53379821777344
2024-04-17T19:37:51.384876642Z,41.53379821777344
2024-04-17T19:37:56.402584866Z,41.53379821777344
2024-04-17T19:38:01.420121495Z,41.53379821777344
2024-04-17T19:38:06.437950224Z,41.53379821777344
2024-04-17T19:38:11.455866189Z,41.53379821777344
2024-04-17T19:38:16.473222707Z,41.53379821777344
2024-04-17T19:38:21.49133386Z,41.53379821777344
2024-04-17T19:38:26.508624685Z,41.53379821777344
2024-04-17T19:38:31.528450938Z,41.53379821777344
2024-04-17T19:38:36.543953372Z,41.53379821777344
2024-04-17T19:38:41.561950648Z,41.53379821777344
2024-04-17T19:38:46.57888499Z,41.53379821777344
2024-04-17T19:38:51.699165884Z,41.53379821777344
2024-04-17T19:38:56.614614353Z,41.53379821777344
2024-04-17T19:39:01.631981378Z,41.53379821777344
2024-04-17T19:39:06.649621318Z,41.53379821777344
2024-04-17T19:39:11.667578561Z,41.53379821777344
2024-04-17T19:39:16.685264397Z,41.53379821777344
2024-04-17T19:39:21.805020518Z,41.53379821777344
2024-04-17T19:39:26.723807208Z,41.53379821777344
2024-04-17T19:39:31.737906191Z,41.53379821777344
2024-04-17T19:39:36.75526444Z,41.53379821777344
2024-04-17T19:39:41.875130858Z,41.53379821777344
2024-04-17T19:39:46.893809237Z,41.53379821777344
2024-04-17T19:39:51.910444533Z,41.53379821777344
2024-04-17T19:39:56.92832892Z,41.53379821777344
2024-04-17T19:40:01.946019644Z,41.53379821777344
2024-04-17T19:40:06.963440105Z,41.53379821777344
2024-04-17T19:40:11.981533771Z,41.53379821777344
2024-04-17T19:40:16.998949466Z,41.53379821777344
2024-04-17T19:40:22.016836359Z,41.53379821777344
2024-04-17T19:40:27.034205197Z,41.53379821777344
2024-04-17T19:40:32.051663764Z,41.53379821777344
2024-04-17T19:40:37.069253596Z,41.53379821777344
2024-04-17T19:40:42.087142423Z,41.53379821777344
2024-04-17T19:40:47.1048435Z,41.53379821777344
2024-04-17T19:40:52.224760679Z,41.53379821777344
2024-04-17T19:40:57.140211247Z,41.53379821777344
2024-04-17T19:41:02.157948077Z,41.53379821777344
2024-04-17T19:41:07.175788733Z,41.53379821777344
2024-04-17T19:41:12.192999109Z,41.53379821777344
2024-04-17T19:41:17.211073294Z,41.53379821777344
2024-04-17T19:41:22.330689755Z,41.53379821777344
2024-04-17T19:41:27.348666434Z,41.53379821777344
2024-04-17T19:41:32.365812914Z,41.53379821777344
2024-04-17T19:41:37.383401436Z,41.53379821777344
2024-04-17T19:41:42.401059501Z,41.53379821777344
2024-04-17T19:41:47.418554045Z,41.53379821777344
2024-04-17T19:41:52.436707927Z,41.53379821777344
2024-04-17T19:41:57.454735523Z,41.53379821777344
2024-04-17T19:42:02.471737253Z,41.53379821777344
2024-04-17T19:42:07.489331447Z,41.53379821777344
2024-04-17T19:42:12.506906368Z,41.53379821777344
2024-04-17T19:42:17.524648214Z,41.53379821777344
2024-04-17T19:42:22.542102001Z,41.53379821777344
2024-04-17T19:42:27.56023822Z,41.53379821777344
2024-04-17T19:42:32.577731459Z,41.53379821777344
2024-04-17T19:42:37.595075955Z,41.53379821777344
2024-04-17T19:42:42.612867493Z,41.53379821777344
2024-04-17T19:42:47.631142292Z,41.53379821777344
2024-04-17T19:42:52.750341162Z,41.53379821777344
2024-04-17T19:42:57.665867265Z,41.53379821777344
2024-04-17T19:43:02.683834362Z,41.53379821777344
2024-04-17T19:43:07.803123734Z,41.53379821777344
2024-04-17T19:43:12.821249659Z,41.53379821777344
2024-04-17T19:43:17.736332442Z,41.53379821777344
2024-04-17T19:43:22.856403126Z,41.53379821777344
2024-04-17T19:43:27.873996018Z,41.53379821777344
2024-04-17T19:43:32.891298892Z,41.53379821777344
2024-04-17T19:43:37.909078417Z,41.53379821777344
2024-04-17T19:43:42.926955753Z,41.53379821777344
2024-04-17T19:43:47.944301202Z,41.53379821777344
2024-04-17T19:43:52.961962086Z,41.53379821777344
2024-04-17T19:43:57.98002739Z,41.53379821777344
2024-04-17T19:44:02.997425746Z,41.53379821777344
2024-04-17T19:44:08.014905008Z,41.53379821777344
2024-04-17T19:44:13.032840591Z,41.53379821777344
2024-04-17T19:44:18.152909676Z,41.53379821777344
2024-04-17T19:44:23.068282966Z,41.53379821777344
2024-04-17T19:44:28.086105422Z,41.53379821777344
2024-04-17T19:44:33.103373608Z,41.53379821777344
2024-04-17T19:44:38.121077574Z,41.53379821777344
2024-04-17T19:44:43.138626505Z,41.53379821777344
2024-04-17T19:44:48.258395302Z,41.53379821777344
2024-04-17T19:44:53.276247616Z,41.53379821777344
2024-04-17T19:44:58.293887979Z,41.53379821777344
2024-04-17T19:45:03.311589959Z,41.53379821777344
2024-04-17T19:45:08.329071092Z,41.53379821777344
2024-04-17T19:45:13.34665672Z,41.53379821777344
2024-04-17T19:45:18.364529396Z,41.53379821777344
2024-04-17T19:45:23.381953874Z,41.53379821777344
2024-04-17T19:45:28.399631689Z,41.53379821777344
2024-04-17T19:45:33.428620931Z,41.53379821777344
2024-04-17T19:45:38.434519256Z,41.53379821777344
2024-04-17T19:45:43.452820599Z,41.53379821777344
2024-04-17T19:45:48.573004747Z,41.53379821777344
2024-04-17T19:45:53.487957476Z,41.53379821777344
2024-04-17T19:45:58.50576009Z,41.53379821777344
2024-04-17T19:46:03.523577904Z,41.53379821777344
2024-04-17T19:46:08.540943687Z,41.53379821777344
2024-04-17T19:46:13.55872418Z,41.53379821777344
2024-04-17T19:46:18.678568692Z,41.53379821777344
2024-04-17T19:46:23.593562486Z,41.53379821777344
2024-04-17T19:46:28.615908037Z,41.53379821777344
2024-04-17T19:46:33.731108703Z,41.53379821777344
2024-04-17T19:46:38.806839871Z,41.53379821777344
2024-04-17T19:46:43.766641193Z,41.53379821777344
2024-04-17T19:46:48.784986658Z,41.53379821777344
2024-04-17T19:46:53.801994899Z,41.53379821777344
2024-04-17T19:46:58.819753731Z,41.53379821777344
2024-04-17T19:47:03.837163234Z,41.53379821777344
2024-04-17T19:47:08.854746052Z,41.53379821777344
2024-04-17T19:47:13.872214438Z,41.53379821777344
2024-04-17T19:47:18.890248455Z,41.53379821777344
2024-04-17T19:47:23.912826536Z,41.53379821777344
2024-04-17T19:47:28.925330279Z,41.53379821777344
2024-04-17T19:47:33.987606149Z,41.53379821777344
2024-04-17T19:47:38.960833213Z,41.53379821777344
2024-04-17T19:47:43.978700826Z,41.53379821777344
2024-04-17T19:47:49.098176935Z,41.53379821777344
2024-04-17T19:47:54.013828976Z,41.53379821777344
2024-04-17T19:47:59.031579069Z,41.53379821777344
2024-04-17T19:48:04.049078787Z,41.53379821777344
2024-04-17T19:48:09.066484351Z,41.53379821777344
2024-04-17T19:48:14.186657976Z,41.53379821777344
2024-04-17T19:48:19.204372591Z,41.53379821777344
2024-04-17T19:48:24.222229509Z,41.53379821777344
2024-04-17T19:48:29.240043424Z,41.53379821777344
2024-04-17T19:48:34.257058164Z,41.53379821777344
2024-04-17T19:48:39.274718652Z,41.53379821777344
2024-04-17T19:48:44.292372935Z,41.53379821777344
2024-04-17T19:48:49.31005769Z,41.53379821777344
2024-04-17T19:48:54.327344991Z,41.53379821777344
2024-04-17T19:48:59.345426711Z,41.53379821777344
2024-04-17T19:49:04.362638948Z,41.53379821777344
2024-04-17T19:49:09.380399123Z,41.53379821777344
2024-04-17T19:49:14.398402557Z,41.53379821777344
2024-04-17T19:49:19.518099876Z,41.53379821777344
2024-04-17T19:49:24.535730898Z,41.53379821777344
2024-04-17T19:49:29.451169263Z,41.53379821777344
2024-04-17T19:49:34.468920728Z,41.53379821777344
2024-04-17T19:49:39.486763873Z,41.53379821777344
2024-04-17T19:49:44.504377619Z,41.53379821777344
2024-04-17T19:49:49.624087429Z,41.53379821777344
2024-04-17T19:49:54.539293679Z,41.53379821777344
2024-04-17T19:49:59.659383651Z,41.53379821777344
2024-04-17T19:50:04.677013729Z,41.53379821777344
